1.8309811506992069,14,75,79
1.8309811506992069,14,76,79
1.8309811506992069,14,77,79
1.8309811506992069,14,78,79
1.8316720558503818,22,72
1.8316720558503818,4,22,72
1.8316720558503818,5,22,72
1.8316720558503818,6,22,72
1.8316720558503818,7,22,72
1.8316720558503818,8,22,72
1.8316720558503818,9,22,72
1.8316720558503818,10,22,72
1.8316720558503818,11,22,72
1.8316720558503818,12,22,72
1.8316720558503818,13,22,72
1.8316720558503818,14,22,72
1.8316720558503818,15,22,72
1.8316720558503818,16,22,72
1.8316720558503818,17,22,72
1.8316720558503818,18,22,72
1.8316720558503818,19,22,72
1.8316720558503818,20,22,72
1.8316720558503818,21,22,72
1.8316720558503818,22,34,72
1.8316720558503818,22,35,72
1.8316720558503818,22,36,72
1.8316720558503818,22,37,72
1.8316720558503818,22,38,72
1.8316720558503818,22,39,72
1.8316720558503818,22,40,72
1.8316720558503818,22,72,73
1.8316720558503818,22,72,74
1.8316720558503818,22,72,75
1.8319271421413048,2,95
1.8319271421413048,0,2,95
1.8319271421413048,1,2,95
1.8319271421413048,2,45,95
1.8319271421413048,2,46,95
1.8319271421413048,2,47,95
1.8319271421413048,2,48,95
1.8319271421413048,2,49,95
1.8319271421413048,2,50,95
1.8319271421413048,2,51,95
1.8319271421413048,2,52,95
1.8319271421413048,2,53,95
1.8319271421413048,2,54,95
1.8319271421413048,2,55,95
1.8319271421413048,2,56,95
1.8319271421413048,2,57,95
1.8319271421413048,2,58,95
1.8319271421413048,2,59,95
1.8319271421413048,2,60,95
1.8319271421413048,2,61,95
1.8319271421413048,2,62,95
1.8319271421413048,2,63,95
1.8319271421413048,2,76,95
1.8319271421413048,2,77,95
1.8319271421413048,2,78,95
1.8319271421413048,2,79,95
1.8319271421413048,2,80,95
1.8319271421413048,2,81,95
1.8319271421413048,2,82,95
1.8319271421413048,2,83,95
1.8319271421413048,2,84,95
1.8319271421413048,2,85,95
1.8319271421413048,2,86,95
1.8319271421413048,2,87,95
1.8319271421413048,2,88,95
1.8319271421413048,2,89,95
1.8319271421413048,2,90,95
1.8319271421413048,2,91,95
1.8319271421413048,2,92,95
1.8319271421413048,2,93,95
1.8329153120802304,58,77
1.8329153120802304,0,58,77
1.8329153120802304,1,58,77
1.8329153120802304,2,58,77
1.8329153120802304,3,58,77
1.8329153120802304,4,58,77
1.8329153120802304,5,58,77
1.8329153120802304,6,58,77
1.8329153120802304,7,58,77
1.8329153120802304,8,58,77
1.8329153120802304,47,58,77
1.8329153120802304,48,58,77
1.8329153120802304,49,58,77
1.8329153120802304,58,59,77
1.8329153120802304,58,60,77
1.8329153120802304,58,61,77
1.8329153120802304,58,62,77
1.8329153120802304,58,63,77
1.8329153120802304,58,64,77
1.8329153120802304,58,65,77
1.8329153120802304,58,66,77
1.8329153120802304,58,67,77
1.8329153120802304,58,68,77
1.8329153120802304,58,69,77
1.8329153120802304,58,70,77
1.8329153120802304,58,71,77
1.8329153120802304,58,72,77
1.8329153120802304,58,73,77
1.8329153120802304,58,74,77
1.8329153120802304,58,75,77
1.8329153120802304,58,76,77
1.8329153120802304,58,77,90
1.8329153120802304,58,77,91
1.8329153120802304,58,77,92
1.8329153120802304,58,77,93
1.8329153120802304,58,77,94
1.8329153120802304,58,77,95
1.8330021716935678,3,92
1.8330021716935678,0,3,92
1.8330021716935678,1,3,92
1.8330021716935678,2,3,92
1.8330021716935678,3,42,92
1.8330021716935678,3,43,92
1.8330021716935678,3,44,92
1.8330021716935678,3,45,92
1.8330021716935678,3,46,92
1.8330021716935678,3,47,92
1.8330021716935678,3,48,92
1.8330021716935678,3,49,92
1.8330021716935678,3,53,92
1.8330021716935678,3,54,92
1.8330021716935678,3,55,92
1.8330021716935678,3,56,92
1.8330021716935678,3,57,92
1.8330021716935678,3,58,92
1.8330021716935678,3,59,92
1.8330021716935678,3,60,92
1.8330021716935678,3,74,92
1.8330021716935678,3,75,92
1.8330021716935678,3,76,92
1.8330021716935678,3,77,92
1.8330021716935678,3,78,92
1.8330021716935678,3,79,92
1.8330021716935678,3,80,92
1.8330021716935678,3,81,92
1.8330021716935678,3,82,92
1.8330021716935678,3,83,92
1.8330021716935678,3,84,92
1.8330021716935678,3,85,92
1.8330021716935678,3,86,92
1.8330021716935678,3,87,92
1.8330021716935678,3,88,92
1.8330021716935678,3,89,92
1.8330021716935678,3,90,92
1.8330021716935678,3,91,92
1.8330757605453734,23,41
1.8330757605453734,5,23,41
1.8330757605453734,6,23,41
1.8330757605453734,7,23,41
1.8330757605453734,8,23,41
1.8330757605453734,9,23,41
1.8330757605453734,23,24,41
1.8330757605453734,23,25,41
1.8330757605453734,23,26,41
1.8330757605453734,23,27,41
1.8330757605453734,23,28,41
1.8330757605453734,23,29,41
1.8330757605453734,23,30,41
1.8330757605453734,23,31,41
1.8330757605453734,23,32,41
1.8330757605453734,23,33,41
1.8330757605453734,23,34,41
1.8330757605453734,23,35,41
1.8330757605453734,23,36,41
1.8330757605453734,23,37,41
1.8330757605453734,23,38,41
1.8330757605453734,23,39,41
1.8330757605453734,23,40,41
1.8330757605453734,23,41,73
1.8330757605453734,23,41,74
1.8330757605453734,23,41,75
1.8331324137638327,7,84
1.8331324137638327,0,7,84
1.8331324137638327,1,7,84
1.8331324137638327,2,7,84
1.8331324137638327,3,7,84
1.8331324137638327,4,7,84
1.8331324137638327,5,7,84
1.8331324137638327,6,7,84
1.8331324137638327,7,38,84
1.8331324137638327,7,39,84
1.8331324137638327,7,40,84
1.8331324137638327,7,41,84
1.8331324137638327,7,42,84
1.8331324137638327,7,43,84
1.8331324137638327,7,44,84
1.8331324137638327,7,45,84
1.8331324137638327,7,46,84
1.8331324137638327,7,47,84
1.8331324137638327,7,48,84
1.8331324137638327,7,49,84
1.8331324137638327,7,66,84
1.8331324137638327,7,67,84
1.8331324137638327,7,68,84
1.8331324137638327,7,69,84
1.8331324137638327,7,70,84
1.8331324137638327,7,71,84
1.8331324137638327,7,72,84
1.8331324137638327,7,73,84
1.8331324137638327,7,74,84
1.8331324137638327,7,75,84
1.8331324137638327,7,76,84
1.8331324137638327,7,77,84
1.8331324137638327,7,78,84
1.8331324137638327,7,79,84
1.8331324137638327,7,80,84
1.8331324137638327,7,81,84
1.8331324137638327,7,82,84
1.8331324137638327,7,83,84
1.833160974136811,20,76
1.833160974136811,2,20,76
1.833160974136811,3,20,76
1.833160974136811,4,20,76
1.833160974136811,5,20,76
1.833160974136811,6,20,76
1.833160974136811,7,20,76
1.833160974136811,8,20,76
1.833160974136811,9,20,76
1.833160974136811,10,20,76
1.833160974136811,11,20,76
1.833160974136811,12,20,76
1.833160974136811,13,20,76
1.833160974136811,14,20,76
1.833160974136811,15,20,76
1.833160974136811,16,20,76
1.833160974136811,17,20,76
1.833160974136811,18,20,76
1.833160974136811,19,20,76
1.833160974136811,20,25,76
1.833160974136811,20,27,76
1.833160974136811,20,28,76
1.833160974136811,20,29,76
1.833160974136811,20,30,76
1.833160974136811,20,31,76
1.833160974136811,20,32,76
1.833160974136811,20,33,76
1.833160974136811,20,34,76
1.833160974136811,20,35,76
1.833160974136811,20,36,76
1.833160974136811,20,37,76
1.833160974136811,20,70,76
1.833160974136811,20,71,76
1.833160974136811,20,72,76
1.833160974136811,20,73,76
1.833160974136811,20,74,76
1.833160974136811,20,75,76
1.8332388489058162,48,53
1.8332388489058162,0,48,53
1.8332388489058162,1,48,53
1.8332388489058162,2,48,53
1.8332388489058162,3,48,53
1.8332388489058162,4,48,53
1.8332388489058162,48,49,53
1.8332388489058162,48,50,53
1.8332388489058162,48,53,57
1.8332388489058162,48,53,58
1.8332388489058162,48,53,59
1.8332388489058162,48,53,60
1.8332388489058162,48,53,61
1.8332388489058162,48,53,62
1.8332388489058162,48,53,63
1.8332388489058162,48,53,64
1.8332388489058162,48,53,65
1.8332388489058162,48,53,66
1.8332388489058162,48,53,67
1.8332388489058162,48,53,68
1.8332388489058162,48,53,69
1.8332388489058162,48,53,70
1.8332388489058162,48,53,71
1.8332388489058162,48,53,72
1.8332388489058162,48,53,84
1.8332388489058162,48,53,85
1.8332388489058162,48,53,86
1.8332388489058162,48,53,87
1.8332388489058162,48,53,88
1.8332388489058162,48,53,89
1.8332388489058162,48,53,90
1.8332388489058162,48,53,91
1.8332388489058162,48,53,92
1.8332388489058162,48,53,93
1.8332388489058162,48,53,94
1.8332388489058162,48,53,95
1.8332388489058162,48,53,96
1.8332388489058162,48,53,97
1.8332388489058162,48,53,98
1.8332388489058162,48,53,99
1.8335373519103082,33,83
1.8335373519103082,0,33,83
1.8335373519103082,33,34,83
1.8335373519103082,33,35,83
1.8335373519103082,33,36,83
1.8335373519103082,33,37,83
1.8335373519103082,33,38,83
1.8335373519103082,33,39,83
1.8335373519103082,33,40,83
1.8335373519103082,33,41,83
1.8335373519103082,33,42,83
1.8335373519103082,33,43,83
1.8335373519103082,33,44,83
1.8335373519103082,33,45,83
1.8335373519103082,33,46,83
1.8335373519103082,33,47,83
1.8335373519103082,33,48,83
1.8335373519103082,33,49,83
1.8335373519103082,33,73,83
1.8335373519103082,33,74,83
1.8335373519103082,33,75,83
1.8335373519103082,33,76,83
1.8335373519103082,33,77,83
1.8335373519103082,33,78,83
1.8335373519103082,33,79,83
1.8335373519103082,33,80,83
1.8335373519103082,33,81,83
1.8335373519103082,33,82,83
1.8335784605568288,21,76
1.8335784605568288,3,21,76
1.8335784605568288,4,21,76
1.8335784605568288,5,21,76
1.8335784605568288,6,21,76
1.8335784605568288,7,21,76
1.8335784605568288,8,21,76
1.8335784605568288,9,21,76
1.8335784605568288,10,21,76
1.8335784605568288,11,21,76
1.8335784605568288,12,21,76
1.8335784605568288,13,21,76
1.8335784605568288,14,21,76
1.8335784605568288,15,21,76
1.8335784605568288,16,21,76
1.8335784605568288,17,21,76
1.8335784605568288,18,21,76
1.8335784605568288,19,21,76
1.8335784605568288,20,21,76
1.8335784605568288,21,25,76
1.8335784605568288,21,27,76
1.8335784605568288,21,28,76
1.8335784605568288,21,29,76
1.8335784605568288,21,30,76
1.8335784605568288,21,31,76
1.8335784605568288,21,32,76
1.8335784605568288,21,33,76
1.8335784605568288,21,34,76
1.8335784605568288,21,35,76
1.8335784605568288,21,36,76
1.8335784605568288,21,37,76
1.8335784605568288,21,38,76
1.8335784605568288,21,71,76
1.8335784605568288,21,72,76
1.8335784605568288,21,73,76
1.8335784605568288,21,74,76
1.8335784605568288,21,75,76
1.8339921672083823,62,81
1.8339921672083823,0,62,81
1.8339921672083823,1,62,81
1.8339921672083823,2,62,81
1.8339921672083823,3,62,81
1.8339921672083823,4,62,81
1.8339921672083823,5,62,81
1.8339921672083823,6,62,81
1.8339921672083823,7,62,81
1.8339921672083823,8,62,81
1.8339921672083823,9,62,81
1.8339921672083823,10,62,81
1.8339921672083823,46,62,81
1.8339921672083823,47,62,81
1.8339921672083823,48,62,81
1.8339921672083823,49,62,81
1.8339921672083823,50,62,81
1.8339921672083823,62,63,81
1.8339921672083823,62,64,81
1.8339921672083823,62,65,81
1.8339921672083823,62,66,81
1.8339921672083823,62,67,81
1.8339921672083823,62,68,81
1.8339921672083823,62,69,81
1.8339921672083823,62,70,81
1.8339921672083823,62,71,81
1.8339921672083823,62,72,81
1.8339921672083823,62,73,81
1.8339921672083823,62,74,81
1.8339921672083823,62,75,81
1.8339921672083823,62,76,81
1.8339921672083823,62,77,81
1.8339921672083823,62,78,81
1.8339921672083823,62,79,81
1.8339921672083823,62,81,94
1.8339921672083823,62,81,95
1.8339921672083823,62,81,96
1.8339921672083823,62,81,97
1.8339921672083823,62,81,98
1.8339921672083823,62,81,99
1.834159805926799,79,97
1.834159805926799,0,79,97
1.834159805926799,1,79,97
1.834159805926799,47,79,97
1.834159805926799,48,79,97
1.834159805926799,49,79,97
1.834159805926799,62,79,97
1.834159805926799,63,79,97
1.834159805926799,64,79,97
1.834159805926799,65,79,97
1.834159805926799,79,80,97
1.834159805926799,79,81,97
1.834159805926799,79,82,97
1.834159805926799,79,83,97
1.834159805926799,79,84,97
1.834159805926799,79,85,97
1.834159805926799,79,86,97
1.834159805926799,79,87,97
1.834159805926799,79,88,97
1.834159805926799,79,89,97
1.834159805926799,79,90,97
1.834159805926799,79,91,97
1.834159805926799,79,92,97
1.834159805926799,79,93,97
1.834159805926799,79,94,97
1.834159805926799,79,95,97
1.834159805926799,79,96,97
1.8342667231581808,21,39
1.8342667231581808,3,21,39
1.8342667231581808,4,21,39
1.8342667231581808,5,21,39
1.8342667231581808,6,21,39
1.8342667231581808,7,21,39
1.8342667231581808,21,22,39
1.8342667231581808,21,23,39
1.8342667231581808,21,24,39
1.8342667231581808,21,25,39
1.8342667231581808,21,26,39
1.8342667231581808,21,27,39
1.8342667231581808,21,28,39
1.8342667231581808,21,29,39
1.8342667231581808,21,30,39
1.8342667231581808,21,31,39
1.8342667231581808,21,32,39
1.8342667231581808,21,33,39
1.8342667231581808,21,34,39
1.8342667231581808,21,35,39
1.8342667231581808,21,36,39
1.8342667231581808,21,37,39
1.8342667231581808,21,38,39
1.8342667231581808,21,39,71
1.8342667231581808,21,39,72
1.8342667231581808,21,39,73
1.8342667231581808,21,39,74
1.8342667231581808,21,39,75
1.8342667231581808,21,39,76
1.834352547972974,15,46
1.834352547972974,0,15,46
1.834352547972974,1,15,46
1.834352547972974,2,15,46
1.834352547972974,3,15,46
1.834352547972974,4,15,46
1.834352547972974,5,15,46
1.834352547972974,6,15,46
1.834352547972974,7,15,46
1.834352547972974,8,15,46
1.834352547972974,9,15,46
1.834352547972974,10,15,46
1.834352547972974,11,15,46
1.834352547972974,12,15,46
1.834352547972974,13,15,46
1.834352547972974,14,15,46
1.834352547972974,15,27,46
1.834352547972974,15,28,46
1.834352547972974,15,29,46
1.834352547972974,15,30,46
1.834352547972974,15,31,46
1.834352547972974,15,32,46
1.834352547972974,15,33,46
1.834352547972974,15,46,48
1.834352547972974,15,46,49
1.834352547972974,15,46,65
1.834352547972974,15,46,66
1.834352547972974,15,46,67
1.834352547972974,15,46,68
1.834352547972974,15,46,69
1.834352547972974,15,46,70
1.834352547972974,15,46,71
1.834352547972974,15,46,72
1.834352547972974,15,46,73
1.834352547972974,15,46,74
1.834352547972974,15,46,75
1.834352547972974,15,46,76
1.834352547972974,15,46,77
1.834352547972974,15,46,78
1.8343959214963073,62,93
1.8343959214963073,0,62,93
1.8343959214963073,1,62,93
1.8343959214963073,2,62,93
1.8343959214963073,46,62,93
1.8343959214963073,47,62,93
1.8343959214963073,48,62,93
1.8343959214963073,49,62,93
1.8343959214963073,50,62,93
1.8343959214963073,51,62,93
1.8343959214963073,52,62,93
1.8343959214963073,53,62,93
1.8343959214963073,54,62,93
1.8343959214963073,55,62,93
1.8343959214963073,56,62,93
1.8343959214963073,57,62,93
1.8343959214963073,58,62,93
1.8343959214963073,59,62,93
1.8343959214963073,60,62,93
1.8343959214963073,61,62,93
1.8343959214963073,62,75,93
1.8343959214963073,62,76,93
1.8343959214963073,62,77,93
1.8343959214963073,62,78,93
1.8343959214963073,62,79,93
1.8343959214963073,62,81,93
1.8343959214963073,62,93,94
1.8343959214963073,62,93,95
1.8343959214963073,62,93,96
1.8343959214963073,62,93,97
1.8343959214963073,62,93,98
1.8343959214963073,62,93,99
1.834473066672376,9,40
1.834473066672376,0,9,40
1.834473066672376,1,9,40
1.834473066672376,2,9,40
1.834473066672376,3,9,40
1.834473066672376,4,9,40
1.834473066672376,5,9,40
1.834473066672376,6,9,40
1.834473066672376,7,9,40
1.834473066672376,8,9,40
1.834473066672376,9,22,40
1.834473066672376,9,23,40
1.834473066672376,9,24,40
1.834473066672376,9,25,40
1.834473066672376,9,26,40
1.834473066672376,9,27,40
1.834473066672376,9,40,41
1.834473066672376,9,40,42
1.834473066672376,9,40,43
1.834473066672376,9,40,44
1.834473066672376,9,40,45
1.834473066672376,9,40,46
1.834473066672376,9,40,47
1.834473066672376,9,40,48
1.834473066672376,9,40,49
1.834473066672376,9,40,70
1.834473066672376,9,40,71
1.834473066672376,9,40,72
1.834473066672376,9,40,73
1.834473066672376,9,40,74
1.834473066672376,9,40,75
1.834473066672376,9,40,76
1.834473066672376,9,40,77
1.834473066672376,9,40,78
1.834473066672376,9,40,79
1.834473066672376,9,40,80
1.834473066672376,9,40,81
1.834473066672376,9,40,82
1.834621015686331,49,99
1.834621015686331,0,49,99
1.834621015686331,1,49,99
1.834621015686331,48,49,99
1.834621015686331,49,50,99
1.834621015686331,49,53,99
1.834621015686331,49,54,99
1.834621015686331,49,55,99
1.834621015686331,49,56,99
1.834621015686331,49,57,99
1.834621015686331,49,58,99
1.834621015686331,49,59,99
1.834621015686331,49,60,99
1.834621015686331,49,61,99
1.834621015686331,49,62,99
1.834621015686331,49,63,99
1.834621015686331,49,64,99
1.834621015686331,49,65,99
1.834621015686331,49,66,99
1.834621015686331,49,67,99
1.834621015686331,49,81,99
1.834621015686331,49,82,99
1.834621015686331,49,83,99
1.834621015686331,49,84,99
1.834621015686331,49,85,99
1.834621015686331,49,86,99
1.834621015686331,49,87,99
1.834621015686331,49,88,99
1.834621015686331,49,89,99
1.834621015686331,49,90,99
1.834621015686331,49,91,99
1.834621015686331,49,92,99
1.834621015686331,49,93,99
1.834621015686331,49,94,99
1.834621015686331,49,95,99
1.834621015686331,49,96,99
1.834621015686331,49,97,99
1.834621015686331,49,98,99
1.8347747423650558,26,76
1.8347747423650558,8,26,76
1.8347747423650558,9,26,76
1.8347747423650558,10,26,76
1.8347747423650558,11,26,76
1.8347747423650558,12,26,76
1.8347747423650558,13,26,76
1.8347747423650558,14,26,76
1.8347747423650558,15,26,76
1.8347747423650558,16,26,76
1.8347747423650558,17,26,76
1.8347747423650558,18,26,76
1.8347747423650558,19,26,76
1.8347747423650558,20,26,76
1.8347747423650558,21,26,76
1.8347747423650558,25,26,76
1.8347747423650558,26,27,76
1.8347747423650558,26,28,76
1.8347747423650558,26,29,76
1.8347747423650558,26,30,76
1.8347747423650558,26,31,76
1.8347747423650558,26,32,76
1.8347747423650558,26,33,76
1.8347747423650558,26,34,76
1.8347747423650558,26,35,76
1.8347747423650558,26,36,76
1.8347747423650558,26,37,76
1.8347747423650558,26,38,76
1.8347747423650558,26,39,76
1.8347747423650558,26,40,76
1.8347747423650558,26,41,76
1.8347747423650558,26,42,76
1.8347747423650558,26,43,76
1.8347747423650558,26,74,76
1.8347747423650558,26,75,76
1.8350934850659921,52,83
1.8350934850659921,0,52,83
1.8350934850659921,1,52,83
1.8350934850659921,2,52,83
1.8350934850659921,50,52,83
1.8350934850659921,51,52,83
1.8350934850659921,52,65,83
1.8350934850659921,52,66,83
1.8350934850659921,52,67,83
1.8350934850659921,52,68,83
1.8350934850659921,52,69,83
1.8350934850659921,52,70,83
1.8350934850659921,52,83,84
1.8350934850659921,52,83,85
1.8350934850659921,52,83,86
1.8350934850659921,52,83,87
1.8350934850659921,52,83,88
1.8350934850659921,52,83,89
1.8350934850659921,52,83,90
1.8350934850659921,52,83,91
1.8350934850659921,52,83,92
1.8350934850659921,52,83,93
1.8350934850659921,52,83,94
1.8350934850659921,52,83,95
1.8350934850659921,52,83,96
1.8350934850659921,52,83,97
1.8350934850659921,52,83,98
1.8350934850659921,52,83,99
1.8355588697025524,21,40
1.8355588697025524,3,21,40
1.8355588697025524,4,21,40
1.8355588697025524,5,21,40
1.8355588697025524,6,21,40
1.8355588697025524,7,21,40
1.8355588697025524,8,21,40
1.8355588697025524,9,21,40
1.8355588697025524,21,22,40
1.8355588697025524,21,23,40
1.8355588697025524,21,24,40
1.8355588697025524,21,25,40
1.8355588697025524,21,26,40
1.8355588697025524,21,27,40
1.8355588697025524,21,28,40
1.8355588697025524,21,29,40
1.8355588697025524,21,30,40
1.8355588697025524,21,31,40
1.8355588697025524,21,32,40
1.8355588697025524,21,33,40
1.8355588697025524,21,34,40
1.8355588697025524,21,35,40
1.8355588697025524,21,36,40
1.8355588697025524,21,37,40
1.8355588697025524,21,38,40
1.8355588697025524,21,39,40
1.8355588697025524,21,40,71
1.8355588697025524,21,40,72
1.8355588697025524,21,40,73
1.8355588697025524,21,40,74
1.8355588697025524,21,40,75
1.8355588697025524,21,40,76
1.83557785370552,62,80
1.83557785370552,0,62,80
1.83557785370552,1,62,80
1.83557785370552,2,62,80
1.83557785370552,3,62,80
1.83557785370552,4,62,80
1.83557785370552,5,62,80
1.83557785370552,6,62,80
1.83557785370552,7,62,80
1.83557785370552,8,62,80
1.83557785370552,9,62,80
1.83557785370552,10,62,80
1.83557785370552,11,62,80
1.83557785370552,46,62,80
1.83557785370552,47,62,80
1.83557785370552,48,62,80
1.83557785370552,49,62,80
1.83557785370552,62,63,80
1.83557785370552,62,64,80
1.83557785370552,62,65,80
1.83557785370552,62,66,80
1.83557785370552,62,67,80
1.83557785370552,62,68,80
1.83557785370552,62,69,80
1.83557785370552,62,70,80
1.83557785370552,62,71,80
1.83557785370552,62,72,80
1.83557785370552,62,73,80
1.83557785370552,62,74,80
1.83557785370552,62,75,80
1.83557785370552,62,76,80
1.83557785370552,62,77,80
1.83557785370552,62,78,80
1.83557785370552,62,79,80
1.83557785370552,62,80,81
1.83557785370552,62,80,93
1.83557785370552,62,80,94
1.83557785370552,62,80,95
1.83557785370552,62,80,96
1.83557785370552,62,80,97
1.8361091253320143,24,76
1.8361091253320143,6,24,76
1.8361091253320143,7,24,76
1.8361091253320143,8,24,76
1.8361091253320143,9,24,76
1.8361091253320143,10,24,76
1.8361091253320143,11,24,76
1.8361091253320143,12,24,76
1.8361091253320143,13,24,76
1.8361091253320143,14,24,76
1.8361091253320143,15,24,76
1.8361091253320143,16,24,76
1.8361091253320143,17,24,76
1.8361091253320143,18,24,76
1.8361091253320143,19,24,76
1.8361091253320143,20,24,76
1.8361091253320143,21,24,76
1.8361091253320143,24,25,76
1.8361091253320143,24,26,76
1.8361091253320143,24,27,76
1.8361091253320143,24,28,76
1.8361091253320143,24,29,76
1.8361091253320143,24,30,76
1.8361091253320143,24,31,76
1.8361091253320143,24,32,76
1.8361091253320143,24,33,76
1.8361091253320143,24,34,76
1.8361091253320143,24,35,76
1.8361091253320143,24,36,76
1.8361091253320143,24,37,76
1.8361091253320143,24,38,76
1.8361091253320143,24,39,76
1.8361091253320143,24,40,76
1.8361091253320143,24,41,76
1.8361091253320143,24,42,76
1.8361091253320143,24,73,76
1.8361091253320143,24,74,76
1.8361091253320143,24,75,76
1.836557969102744,25,77
1.836557969102744,6,25,77
1.836557969102744,7,25,77
1.836557969102744,8,25,77
1.836557969102744,9,25,77
1.836557969102744,10,25,77
1.836557969102744,11,25,77
1.836557969102744,12,25,77
1.836557969102744,13,25,77
1.836557969102744,14,25,77
1.836557969102744,15,25,77
1.836557969102744,16,25,77
1.836557969102744,17,25,77
1.836557969102744,18,25,77
1.836557969102744,19,25,77
1.836557969102744,25,27,77
1.836557969102744,25,28,77
1.836557969102744,25,29,77
1.836557969102744,25,30,77
1.836557969102744,25,31,77
1.836557969102744,25,32,77
1.836557969102744,25,33,77
1.836557969102744,25,34,77
1.836557969102744,25,35,77
1.836557969102744,25,36,77
1.836557969102744,25,37,77
1.836557969102744,25,38,77
1.836557969102744,25,39,77
1.836557969102744,25,40,77
1.836557969102744,25,41,77
1.836557969102744,25,42,77
1.836557969102744,25,43,77
1.836557969102744,25,74,77
1.836557969102744,25,75,77
1.836557969102744,25,76,77
1.8368211651485644,18,68
1.8368211651485644,1,18,68
1.8368211651485644,2,18,68
1.8368211651485644,3,18,68
1.8368211651485644,4,18,68
1.8368211651485644,5,18,68
1.8368211651485644,6,18,68
1.8368211651485644,7,18,68
1.8368211651485644,8,18,68
1.8368211651485644,9,18,68
1.8368211651485644,10,18,68
1.8368211651485644,11,18,68
1.8368211651485644,12,18,68
1.8368211651485644,13,18,68
1.8368211651485644,14,18,68
1.8368211651485644,15,18,68
1.8368211651485644,16,18,68
1.8368211651485644,17,18,68
1.8368211651485644,18,68,69
1.8368211651485644,18,68,70
1.8368211651485644,18,68,71
1.8368211651485644,18,68,72
1.8368211651485644,18,68,73
1.8368211651485644,18,68,74
1.8368211651485644,18,68,75
1.8368211651485644,18,68,76
1.8368211651485644,18,68,77
1.8380861025939055,36,71
1.8380861025939055,0,36,71
1.8380861025939055,1,36,71
1.8380861025939055,2,36,71
1.8380861025939055,3,36,71
1.8380861025939055,4,36,71
1.8380861025939055,18,36,71
1.8380861025939055,19,36,71
1.8380861025939055,20,36,71
1.8380861025939055,21,36,71
1.8380861025939055,36,37,71
1.8380861025939055,36,38,71
1.8380861025939055,36,39,71
1.8380861025939055,36,40,71
1.8380861025939055,36,41,71
1.8380861025939055,36,42,71
1.8380861025939055,36,43,71
1.8380861025939055,36,44,71
1.8380861025939055,36,45,71
1.8380861025939055,36,46,71
1.8380861025939055,36,47,71
1.8380861025939055,36,48,71
1.8380861025939055,36,49,71
1.8380861025939055,36,71,72
1.8380861025939055,36,71,73
1.8380861025939055,36,71,74
1.8380861025939055,36,71,75
1.8380861025939055,36,71,76
1.8380861025939055,36,71,77
1.8380861025939055,36,71,78
1.8380861025939055,36,71,79
1.8380861025939055,36,71,80
1.8380861025939055,36,71,81
1.8380861025939055,36,71,82
1.8380861025939055,36,71,83
1.8380861025939055,36,71,84
1.8380861025939055,36,71,85
1.8380861025939055,36,71,86
1.838230612067154,4,23
1.838230612067154,4,5,23
1.838230612067154,4,6,23
1.838230612067154,4,7,23
1.838230612067154,4,8,23
1.838230612067154,4,9,23
1.838230612067154,4,10,23
1.838230612067154,4,11,23
1.838230612067154,4,12,23
1.838230612067154,4,13,23
1.838230612067154,4,14,23
1.838230612067154,4,15,23
1.838230612067154,4,16,23
1.838230612067154,4,17,23
1.838230612067154,4,18,23
1.838230612067154,4,19,23
1.838230612067154,4,20,23
1.838230612067154,4,21,23
1.838230612067154,4,22,23
1.838230612067154,4,23,36
1.838230612067154,4,23,37
1.838230612067154,4,23,38
1.838230612067154,4,23,39
1.838230612067154,4,23,40
1.838230612067154,4,23,41
1.838230612067154,4,23,73
1.838230612067154,4,23,74
1.838230612067154,4,23,75
1.838679201301992,47,50
1.838679201301992,0,47,50
1.838679201301992,1,47,50
1.838679201301992,2,47,50
1.838679201301992,47,48,50
1.838679201301992,47,49,50
1.838679201301992,47,50,58
1.838679201301992,47,50,59
1.838679201301992,47,50,60
1.838679201301992,47,50,61
1.838679201301992,47,50,62
1.838679201301992,47,50,63
1.838679201301992,47,50,64
1.838679201301992,47,50,65
1.838679201301992,47,50,66
1.838679201301992,47,50,67
1.838679201301992,47,50,68
1.838679201301992,47,50,81
1.838679201301992,47,50,82
1.838679201301992,47,50,83
1.838679201301992,47,50,84
1.838679201301992,47,50,85
1.838679201301992,47,50,86
1.838679201301992,47,50,87
1.838679201301992,47,50,88
1.838679201301992,47,50,89
1.838679201301992,47,50,90
1.838679201301992,47,50,91
1.838679201301992,47,50,92
1.838679201301992,47,50,93
1.838679201301992,47,50,94
1.838679201301992,47,50,95
1.838679201301992,47,50,96
1.838679201301992,47,50,97
1.838679201301992,47,50,98
1.8387293237976972,23,72
1.8387293237976972,4,23,72
1.8387293237976972,5,23,72
1.8387293237976972,6,23,72
1.8387293237976972,7,23,72
1.8387293237976972,8,23,72
1.8387293237976972,9,23,72
1.8387293237976972,10,23,72
1.8387293237976972,11,23,72
1.8387293237976972,12,23,72
1.8387293237976972,13,23,72
1.8387293237976972,14,23,72
1.8387293237976972,15,23,72
1.8387293237976972,16,23,72
1.8387293237976972,17,23,72
1.8387293237976972,18,23,72
1.8387293237976972,19,23,72
1.8387293237976972,20,23,72
1.8387293237976972,21,23,72
1.8387293237976972,22,23,72
1.8387293237976972,23,34,72
1.8387293237976972,23,35,72
1.8387293237976972,23,36,72
1.8387293237976972,23,37,72
1.8387293237976972,23,38,72
