7.845477477006143,7,11,65
7.845477477006143,7,12,65
7.845477477006143,7,13,65
7.845477477006143,7,14,65
7.845477477006143,7,15,65
7.845477477006143,7,16,65
7.845477477006143,7,17,65
7.845477477006143,7,18,65
7.845477477006143,7,19,65
7.845477477006143,7,20,65
7.845477477006143,7,21,65
7.845477477006143,7,22,65
7.845477477006143,7,23,65
7.845477477006143,7,24,65
7.845477477006143,7,25,65
7.845477477006143,7,57,65
7.845477477006143,7,58,65
7.845477477006143,7,59,65
7.845477477006143,7,60,65
7.845477477006143,7,61,65
7.845477477006143,7,62,65
7.845477477006143,7,63,65
7.845477477006143,7,64,65
7.846048433336206,42,53
7.846048433336206,0,42,53
7.846048433336206,1,42,53
7.846048433336206,2,42,53
7.846048433336206,3,42,53
7.846048433336206,4,42,53
7.846048433336206,5,42,53
7.846048433336206,6,42,53
7.846048433336206,7,42,53
7.846048433336206,8,42,53
7.846048433336206,9,42,53
7.846048433336206,10,42,53
7.846048433336206,11,42,53
7.846048433336206,12,42,53
7.846048433336206,13,42,53
7.846048433336206,14,42,53
7.846048433336206,15,42,53
7.846048433336206,16,42,53
7.846048433336206,17,42,53
7.846048433336206,18,42,53
7.846048433336206,42,43,53
7.846048433336206,42,44,53
7.846048433336206,42,45,53
7.846048433336206,42,46,53
7.846048433336206,42,47,53
7.846048433336206,42,48,53
7.846048433336206,42,49,53
7.846048433336206,42,50,53
7.846048433336206,42,51,53
7.846048433336206,42,52,53
7.848542858979561,18,51
7.848542858979561,0,18,51
7.848542858979561,1,18,51
7.848542858979561,2,18,51
7.848542858979561,3,18,51
7.848542858979561,4,18,51
7.848542858979561,5,18,51
7.848542858979561,6,18,51
7.848542858979561,7,18,51
7.848542858979561,8,18,51
7.848542858979561,9,18,51
7.848542858979561,10,18,51
7.848542858979561,11,18,51
7.848542858979561,12,18,51
7.848542858979561,13,18,51
7.848542858979561,14,18,51
7.848542858979561,15,18,51
7.848542858979561,16,18,51
7.848542858979561,17,18,51
7.848542858979561,18,40,51
7.848542858979561,18,41,51
7.848542858979561,18,42,51
7.848542858979561,18,43,51
7.848542858979561,18,51,52
7.848542858979561,18,51,53
7.848542858979561,18,51,54
7.848542858979561,18,51,55
7.848542858979561,18,51,56
7.848542858979561,18,51,57
7.848542858979561,18,51,58
7.848542858979561,18,51,59
7.848542858979561,18,51,60
7.850928079657463,24,63
7.850928079657463,4,24,63
7.850928079657463,5,24,63
7.850928079657463,6,24,63
7.850928079657463,7,24,63
7.850928079657463,8,24,63
7.850928079657463,9,24,63
7.850928079657463,10,24,63
7.850928079657463,11,24,63
7.850928079657463,12,24,63
7.850928079657463,13,24,63
7.850928079657463,14,24,63
7.850928079657463,15,24,63
7.850928079657463,16,24,63
7.850928079657463,17,24,63
7.850928079657463,18,24,63
7.850928079657463,19,24,63
7.850928079657463,20,24,63
7.850928079657463,21,24,63
7.850928079657463,22,24,63
7.850928079657463,23,24,63
7.850928079657463,24,63,64
7.850928079657463,24,63,65
7.850928079657463,24,63,66
7.850928079657463,24,63,67
7.850928079657463,24,63,68
7.850928079657463,24,63,69
7.850928079657463,24,63,70
7.854203810795392,29,70
7.854203810795392,14,29,70
7.854203810795392,15,29,70
7.854203810795392,16,29,70
7.854203810795392,17,29,70
7.854203810795392,18,29,70
7.854203810795392,19,29,70
7.854203810795392,20,29,70
7.854203810795392,21,29,70
7.854203810795392,22,29,70
7.854203810795392,23,29,70
7.854203810795392,24,29,70
7.854203810795392,25,29,70
7.854203810795392,26,29,70
7.854203810795392,27,29,70
7.854203810795392,28,29,70
7.854203810795392,29,70,71
7.854203810795392,29,70,72
7.854203810795392,29,70,73
7.854203810795392,29,70,74
7.854203810795392,29,70,75
7.854203810795392,29,70,76
7.858090785476902,25,43
7.858090785476902,0,25,43
7.858090785476902,1,25,43
7.858090785476902,2,25,43
7.858090785476902,3,25,43
7.858090785476902,4,25,43
7.858090785476902,5,25,43
7.858090785476902,6,25,43
7.858090785476902,7,25,43
7.858090785476902,8,25,43
7.858090785476902,9,25,43
7.858090785476902,10,25,43
7.858090785476902,11,25,43
7.858090785476902,12,25,43
7.858090785476902,13,25,43
7.858090785476902,14,25,43
7.858090785476902,15,25,43
7.858090785476902,16,25,43
7.858090785476902,17,25,43
7.858090785476902,18,25,43
7.858090785476902,19,25,43
7.858090785476902,25,26,43
7.858090785476902,25,27,43
7.858090785476902,25,28,43
7.858090785476902,25,29,43
7.858090785476902,25,30,43
7.858090785476902,25,31,43
7.858090785476902,25,32,43
7.858090785476902,25,33,43
7.858090785476902,25,34,43
7.858090785476902,25,35,43
7.858090785476902,25,36,43
7.858090785476902,25,37,43
7.858090785476902,25,38,43
7.858090785476902,25,39,43
7.858090785476902,25,40,43
7.858090785476902,25,41,43
7.858090785476902,25,42,43
7.865009218470865,47,57
7.865009218470865,0,47,57
7.865009218470865,1,47,57
7.865009218470865,2,47,57
7.865009218470865,3,47,57
7.865009218470865,4,47,57
7.865009218470865,5,47,57
7.865009218470865,6,47,57
7.865009218470865,7,47,57
7.865009218470865,8,47,57
7.865009218470865,9,47,57
7.865009218470865,10,47,57
7.865009218470865,11,47,57
7.865009218470865,12,47,57
7.865009218470865,13,47,57
7.865009218470865,14,47,57
7.865009218470865,15,47,57
7.865009218470865,16,47,57
7.865009218470865,17,47,57
7.865009218470865,47,48,57
7.865009218470865,47,49,57
7.865009218470865,47,50,57
7.865009218470865,47,51,57
7.865009218470865,47,52,57
7.865009218470865,47,53,57
7.865009218470865,47,54,57
7.865009218470865,47,55,57
7.865009218470865,47,56,57
7.866551691605182,1,62
7.866551691605182,1,2,62
7.866551691605182,1,3,62
7.866551691605182,1,4,62
7.866551691605182,1,5,62
7.866551691605182,1,6,62
7.866551691605182,1,7,62
7.866551691605182,1,8,62
7.866551691605182,1,9,62
7.866551691605182,1,10,62
7.866551691605182,1,11,62
7.866551691605182,1,12,62
7.866551691605182,1,13,62
7.866551691605182,1,14,62
7.866551691605182,1,15,62
7.866551691605182,1,16,62
7.866551691605182,1,17,62
7.866551691605182,1,18,62
7.866551691605182,1,19,62
7.866551691605182,1,20,62
7.866551691605182,1,21,62
7.866551691605182,1,22,62
7.866551691605182,1,23,62
7.866551691605182,1,54,62
7.866551691605182,1,55,62
7.866551691605182,1,56,62
7.866551691605182,1,57,62
7.866551691605182,1,58,62
7.866551691605182,1,59,62
7.866551691605182,1,60,62
7.866551691605182,1,61,62
7.867461255675289,18,44
7.867461255675289,0,18,44
7.867461255675289,1,18,44
7.867461255675289,2,18,44
7.867461255675289,3,18,44
7.867461255675289,4,18,44
7.867461255675289,5,18,44
7.867461255675289,6,18,44
7.867461255675289,7,18,44
7.867461255675289,8,18,44
7.867461255675289,9,18,44
7.867461255675289,10,18,44
7.867461255675289,11,18,44
7.867461255675289,12,18,44
7.867461255675289,13,18,44
7.867461255675289,14,18,44
7.867461255675289,15,18,44
7.867461255675289,16,18,44
7.867461255675289,17,18,44
7.867461255675289,18,29,44
7.867461255675289,18,30,44
7.867461255675289,18,31,44
7.867461255675289,18,32,44
7.867461255675289,18,33,44
7.867461255675289,18,34,44
7.867461255675289,18,35,44
7.867461255675289,18,36,44
7.867461255675289,18,37,44
7.867461255675289,18,38,44
7.867461255675289,18,39,44
7.867461255675289,18,40,44
7.867461255675289,18,41,44
7.867461255675289,18,42,44
7.867461255675289,18,43,44
7.867461255675289,18,44,51
7.867461255675289,18,44,52
7.867461255675289,18,44,53
7.867461255675289,18,44,54
7.868146062218809,19,54
7.868146062218809,0,19,54
7.868146062218809,1,19,54
7.868146062218809,2,19,54
7.868146062218809,3,19,54
7.868146062218809,4,19,54
7.868146062218809,5,19,54
7.868146062218809,6,19,54
7.868146062218809,7,19,54
7.868146062218809,8,19,54
7.868146062218809,9,19,54
7.868146062218809,10,19,54
7.868146062218809,11,19,54
7.868146062218809,12,19,54
7.868146062218809,13,19,54
7.868146062218809,14,19,54
7.868146062218809,15,19,54
7.868146062218809,16,19,54
7.868146062218809,17,19,54
7.868146062218809,18,19,54
7.868146062218809,19,54,55
7.868146062218809,19,54,56
7.868146062218809,19,54,57
7.868146062218809,19,54,58
7.868146062218809,19,54,59
7.868146062218809,19,54,60
7.868146062218809,19,54,61
7.868146062218809,19,54,62
7.868276172330172,10,67
7.868276172330172,10,11,67
7.868276172330172,10,12,67
7.868276172330172,10,13,67
7.868276172330172,10,14,67
7.868276172330172,10,15,67
7.868276172330172,10,16,67
7.868276172330172,10,17,67
7.868276172330172,10,18,67
7.868276172330172,10,19,67
7.868276172330172,10,20,67
7.868276172330172,10,21,67
7.868276172330172,10,22,67
7.868276172330172,10,23,67
7.868276172330172,10,24,67
7.868276172330172,10,25,67
7.868276172330172,10,26,67
7.868276172330172,10,60,67
7.868276172330172,10,61,67
7.868276172330172,10,62,67
7.868276172330172,10,63,67
7.868276172330172,10,64,67
7.868276172330172,10,65,67
7.868276172330172,10,66,67
7.869612763296944,80,86
7.869612763296944,32,80,86
7.869612763296944,33,80,86
7.869612763296944,34,80,86
7.869612763296944,35,80,86
7.869612763296944,36,80,86
7.869612763296944,37,80,86
7.869612763296944,80,81,86
7.869612763296944,80,82,86
7.869612763296944,80,83,86
7.869612763296944,80,84,86
7.869612763296944,80,85,86
7.870029071487728,22,77
7.870029071487728,22,23,77
7.870029071487728,22,24,77
7.870029071487728,22,25,77
7.870029071487728,22,26,77
7.870029071487728,22,27,77
7.870029071487728,22,28,77
7.870029071487728,22,29,77
7.870029071487728,22,30,77
7.870029071487728,22,31,77
7.870029071487728,22,32,77
7.870029071487728,22,33,77
7.870029071487728,22,34,77
7.870029071487728,22,71,77
7.870029071487728,22,72,77
7.870029071487728,22,73,77
7.870029071487728,22,74,77
7.870029071487728,22,75,77
7.870029071487728,22,76,77
7.875990767279736,0,62
7.875990767279736,0,1,62
7.875990767279736,0,2,62
7.875990767279736,0,3,62
7.875990767279736,0,4,62
7.875990767279736,0,5,62
7.875990767279736,0,6,62
7.875990767279736,0,7,62
7.875990767279736,0,8,62
7.875990767279736,0,9,62
7.875990767279736,0,10,62
7.875990767279736,0,11,62
7.875990767279736,0,12,62
7.875990767279736,0,13,62
7.875990767279736,0,14,62
7.875990767279736,0,15,62
7.875990767279736,0,16,62
7.875990767279736,0,17,62
7.875990767279736,0,18,62
7.875990767279736,0,19,62
7.875990767279736,0,20,62
7.875990767279736,0,21,62
7.875990767279736,0,22,62
7.875990767279736,0,23,62
7.875990767279736,0,54,62
7.875990767279736,0,55,62
7.875990767279736,0,56,62
7.875990767279736,0,57,62
7.875990767279736,0,58,62
7.875990767279736,0,59,62
7.875990767279736,0,60,62
7.875990767279736,0,61,62
7.878495203265954,23,78
7.878495203265954,23,24,78
7.878495203265954,23,25,78
7.878495203265954,23,26,78
7.878495203265954,23,27,78
7.878495203265954,23,28,78
7.878495203265954,23,29,78
7.878495203265954,23,30,78
7.878495203265954,23,31,78
7.878495203265954,23,32,78
7.878495203265954,23,33,78
7.878495203265954,23,34,78
7.878495203265954,23,35,78
7.878495203265954,23,72,78
7.878495203265954,23,73,78
7.878495203265954,23,74,78
7.878495203265954,23,75,78
7.878495203265954,23,76,78
7.878495203265954,23,77,78
7.878727993778052,15,71
7.878727993778052,15,16,71
7.878727993778052,15,17,71
7.878727993778052,15,18,71
7.878727993778052,15,19,71
7.878727993778052,15,20,71
7.878727993778052,15,21,71
7.878727993778052,15,22,71
7.878727993778052,15,23,71
7.878727993778052,15,24,71
7.878727993778052,15,25,71
7.878727993778052,15,26,71
7.878727993778052,15,27,71
7.878727993778052,15,28,71
7.878727993778052,15,29,71
7.878727993778052,15,64,71
7.878727993778052,15,65,71
7.878727993778052,15,66,71
7.878727993778052,15,67,71
7.878727993778052,15,68,71
7.878727993778052,15,69,71
7.878727993778052,15,70,71
7.8793544324689195,30,45
7.8793544324689195,0,30,45
7.8793544324689195,1,30,45
7.8793544324689195,2,30,45
7.8793544324689195,3,30,45
7.8793544324689195,4,30,45
7.8793544324689195,5,30,45
7.8793544324689195,6,30,45
7.8793544324689195,7,30,45
7.8793544324689195,8,30,45
7.8793544324689195,9,30,45
7.8793544324689195,10,30,45
7.8793544324689195,11,30,45
7.8793544324689195,12,30,45
7.8793544324689195,13,30,45
7.8793544324689195,14,30,45
7.8793544324689195,15,30,45
7.8793544324689195,16,30,45
7.8793544324689195,17,30,45
7.8793544324689195,30,31,45
7.8793544324689195,30,32,45
7.8793544324689195,30,33,45
7.8793544324689195,30,34,45
7.8793544324689195,30,35,45
7.8793544324689195,30,36,45
7.8793544324689195,30,37,45
7.8793544324689195,30,38,45
7.8793544324689195,30,39,45
7.8793544324689195,30,40,45
7.8793544324689195,30,41,45
7.8793544324689195,30,42,45
7.8793544324689195,30,43,45
7.8793544324689195,30,44,45
7.8847468949611015,21,58
7.8847468949611015,0,21,58
7.8847468949611015,1,21,58
7.8847468949611015,2,21,58
7.8847468949611015,3,21,58
7.8847468949611015,4,21,58
7.8847468949611015,5,21,58
7.8847468949611015,6,21,58
7.8847468949611015,7,21,58
7.8847468949611015,8,21,58
7.8847468949611015,9,21,58
7.8847468949611015,10,21,58
7.8847468949611015,11,21,58
7.8847468949611015,12,21,58
7.8847468949611015,13,21,58
7.8847468949611015,14,21,58
7.8847468949611015,15,21,58
7.8847468949611015,16,21,58
7.8847468949611015,17,21,58
7.8847468949611015,18,21,58
7.8847468949611015,19,21,58
7.8847468949611015,20,21,58
7.8847468949611015,21,58,59
7.8847468949611015,21,58,60
7.8847468949611015,21,58,61
7.8847468949611015,21,58,62
7.8847468949611015,21,58,63
7.8847468949611015,21,58,64
7.8847468949611015,21,58,65
7.8847468949611015,21,58,66
7.892105171889235,59,67
7.892105171889235,10,59,67
7.892105171889235,11,59,67
7.892105171889235,12,59,67
7.892105171889235,13,59,67
7.892105171889235,14,59,67
7.892105171889235,15,59,67
7.892105171889235,16,59,67
7.892105171889235,17,59,67
7.892105171889235,18,59,67
7.892105171889235,19,59,67
7.892105171889235,20,59,67
7.892105171889235,21,59,67
7.892105171889235,59,60,67
7.892105171889235,59,61,67
7.892105171889235,59,62,67
7.892105171889235,59,63,67
7.892105171889235,59,64,67
7.892105171889235,59,65,67
7.892105171889235,59,66,67
7.894996923652743,34,88
7.894996923652743,34,35,88
7.894996923652743,34,36,88
7.894996923652743,34,37,88
7.894996923652743,34,38,88
7.894996923652743,34,39,88
7.894996923652743,34,40,88
7.894996923652743,34,41,88
7.894996923652743,34,42,88
7.894996923652743,34,43,88
7.894996923652743,34,44,88
7.894996923652743,34,83,88
7.894996923652743,34,84,88
7.894996923652743,34,85,88
7.894996923652743,34,86,88
7.894996923652743,34,87,88
7.900822064133716,28,44
7.900822064133716,0,28,44
7.900822064133716,1,28,44
7.900822064133716,2,28,44
7.900822064133716,3,28,44
7.900822064133716,4,28,44
7.900822064133716,5,28,44
7.900822064133716,6,28,44
7.900822064133716,7,28,44
7.900822064133716,8,28,44
7.900822064133716,9,28,44
7.900822064133716,10,28,44
7.900822064133716,11,28,44
7.900822064133716,12,28,44
7.900822064133716,13,28,44
7.900822064133716,14,28,44
7.900822064133716,15,28,44
7.900822064133716,16,28,44
7.900822064133716,17,28,44
7.900822064133716,18,28,44
7.900822064133716,28,29,44
7.900822064133716,28,30,44
7.900822064133716,28,31,44
7.900822064133716,28,32,44
7.900822064133716,28,33,44
7.900822064133716,28,34,44
7.900822064133716,28,35,44
7.900822064133716,28,36,44
7.900822064133716,28,37,44
7.900822064133716,28,38,44
7.900822064133716,28,39,44
7.900822064133716,28,40,44
7.900822064133716,28,41,44
7.900822064133716,28,42,44
7.900822064133716,28,43,44
7.902858354091368,68,75
7.902858354091368,20,68,75
7.902858354091368,21,68,75
7.902858354091368,22,68,75
7.902858354091368,23,68,75
7.902858354091368,24,68,75
7.902858354091368,25,68,75
7.902858354091368,26,68,75
7.902858354091368,27,68,75
7.902858354091368,68,69,75
7.902858354091368,68,70,75
7.902858354091368,68,71,75
7.902858354091368,68,72,75
7.902858354091368,68,73,75
7.902858354091368,68,74,75
7.908273862595415,16,72
7.908273862595415,16,17,72
7.908273862595415,16,18,72
7.908273862595415,16,19,72
7.908273862595415,16,20,72
7.908273862595415,16,21,72
7.908273862595415,16,22,72
7.908273862595415,16,23,72
7.908273862595415,16,24,72
7.908273862595415,16,25,72
7.908273862595415,16,26,72
7.908273862595415,16,27,72
7.908273862595415,16,28,72
7.908273862595415,16,29,72
7.908273862595415,16,30,72
7.908273862595415,16,65,72
7.908273862595415,16,66,72
7.908273862595415,16,67,72
7.908273862595415,16,68,72
7.908273862595415,16,69,72
7.908273862595415,16,70,72
7.908273862595415,16,71,72
7.908695779703403,35,48
7.908695779703403,0,35,48
7.908695779703403,1,35,48
7.908695779703403,2,35,48
7.908695779703403,3,35,48
7.908695779703403,4,35,48
7.908695779703403,5,35,48
7.908695779703403,6,35,48
7.908695779703403,7,35,48
7.908695779703403,8,35,48
7.908695779703403,9,35,48
7.908695779703403,10,35,48
7.908695779703403,11,35,48
7.908695779703403,12,35,48
7.908695779703403,13,35,48
7.908695779703403,14,35,48
7.908695779703403,15,35,48
7.908695779703403,16,35,48
7.908695779703403,17,35,48
7.908695779703403,35,36,48
7.908695779703403,35,37,48
7.908695779703403,35,38,48
7.908695779703403,35,39,48
7.908695779703403,35,40,48
7.908695779703403,35,41,48
7.908695779703403,35,42,48
7.908695779703403,35,43,48
7.908695779703403,35,44,48
7.908695779703403,35,45,48
7.908695779703403,35,46,48
7.908695779703403,35,47,48
7.908810056459596,33,75
7.908810056459596,20,33,75
7.908810056459596,21,33,75
7.908810056459596,22,33,75
7.908810056459596,23,33,75
7.908810056459596,24,33,75
7.908810056459596,25,33,75
7.908810056459596,26,33,75
7.908810056459596,27,33,75
7.908810056459596,28,33,75
7.908810056459596,29,33,75
7.908810056459596,30,33,75
7.908810056459596,31,33,75
7.908810056459596,32,33,75
7.908810056459596,33,75,76
7.908810056459596,33,75,77
7.908810056459596,33,75,78
7.908810056459596,33,75,79
7.908810056459596,33,75,80
7.908810056459596,33,75,81
7.909032486816717,11,68
7.909032486816717,11,12,68
7.909032486816717,11,13,68
7.909032486816717,11,14,68
7.909032486816717,11,15,68
7.909032486816717,11,16,68
7.909032486816717,11,17,68
7.909032486816717,11,18,68
7.909032486816717,11,19,68
7.909032486816717,11,20,68
7.909032486816717,11,21,68
7.909032486816717,11,22,68
7.909032486816717,11,23,68
7.909032486816717,11,24,68
7.909032486816717,11,25,68
7.909032486816717,11,26,68
7.909032486816717,11,27,68
7.909032486816717,11,61,68
7.909032486816717,11,62,68
7.909032486816717,11,63,68
7.909032486816717,11,64,68
7.909032486816717,11,65,68
7.909032486816717,11,66,68
7.909032486816717,11,67,68
7.912808704479412,39,82
7.912808704479412,28,39,82
7.912808704479412,29,39,82
7.912808704479412,30,39,82
7.912808704479412,31,39,82
7.912808704479412,32,39,82
7.912808704479412,33,39,82
7.912808704479412,34,39,82
7.912808704479412,35,39,82
7.912808704479412,36,39,82
7.912808704479412,37,39,82
7.912808704479412,38,39,82
7.912808704479412,39,82,83
7.912808704479412,39,82,84
7.912808704479412,39,82,85
7.912808704479412,39,82,86
7.912808704479412,39,82,87
7.914864094769847,36,90
7.914864094769847,36,37,90
7.914864094769847,36,38,90
7.914864094769847,36,39,90
7.914864094769847,36,40,90
7.914864094769847,36,41,90
7.914864094769847,36,42,90
7.914864094769847,36,43,90
7.914864094769847,36,44,90
7.914864094769847,36,45,90
7.914864094769847,36,46,90
7.914864094769847,36,85,90
7.914864094769847,36,86,90
7.914864094769847,36,87,90
7.914864094769847,36,88,90
7.914864094769847,36,89,90
7.916827264275003,20,56
7.916827264275003,0,20,56
7.916827264275003,1,20,56
7.916827264275003,2,20,56
7.916827264275003,3,20,56
7.916827264275003,4,20,56
7.916827264275003,5,20,56
7.916827264275003,6,20,56
7.916827264275003,7,20,56
7.916827264275003,8,20,56
7.916827264275003,9,20,56
7.916827264275003,10,20,56
7.916827264275003,11,20,56
7.916827264275003,12,20,56
7.916827264275003,13,20,56
7.916827264275003,14,20,56
7.916827264275003,15,20,56
7.916827264275003,16,20,56
7.916827264275003,17,20,56
7.916827264275003,18,20,56
7.916827264275003,19,20,56
7.916827264275003,20,56,57
7.916827264275003,20,56,58
7.916827264275003,20,56,59
7.916827264275003,20,56,60
7.916827264275003,20,56,61
7.916827264275003,20,56,62
7.916827264275003,20,56,63
7.916827264275003,20,56,64
7.922580642093946,30,71
7.922580642093946,15,30,71
7.922580642093946,16,30,71
7.922580642093946,17,30,71
7.922580642093946,18,30,71
7.922580642093946,19,30,71
7.922580642093946,20,30,71
7.922580642093946,21,30,71
7.922580642093946,22,30,71
7.922580642093946,23,30,71
7.922580642093946,24,30,71
7.922580642093946,25,30,71
7.922580642093946,26,30,71
7.922580642093946,27,30,71
7.922580642093946,28,30,71
7.922580642093946,29,30,71
7.922580642093946,30,71,72
7.922580642093946,30,71,73
7.922580642093946,30,71,74
7.922580642093946,30,71,75
7.922580642093946,30,71,76
7.922580642093946,30,71,77
7.9267400522973945,5,64
7.9267400522973945,5,6,64
7.9267400522973945,5,7,64
7.9267400522973945,5,8,64
7.9267400522973945,5,9,64
7.9267400522973945,5,10,64
7.9267400522973945,5,11,64
7.9267400522973945,5,12,64
7.9267400522973945,5,13,64
7.9267400522973945,5,14,64
7.9267400522973945,5,15,64
7.9267400522973945,5,16,64
7.9267400522973945,5,17,64
7.9267400522973945,5,18,64
7.9267400522973945,5,19,64
7.9267400522973945,5,20,64
7.9267400522973945,5,21,64
7.9267400522973945,5,22,64
7.9267400522973945,5,23,64
7.9267400522973945,5,24,64
7.9267400522973945,5,56,64
7.9267400522973945,5,57,64
7.9267400522973945,5,58,64
7.9267400522973945,5,59,64
7.9267400522973945,5,60,64
7.9267400522973945,5,61,64
7.9267400522973945,5,62,64
7.9267400522973945,5,63,64
7.927261232050787,8,66
7.927261232050787,8,9,66
7.927261232050787,8,10,66
7.927261232050787,8,11,66
7.927261232050787,8,12,66
7.927261232050787,8,13,66
7.927261232050787,8,14,66
7.927261232050787,8,15,66
7.927261232050787,8,16,66
7.927261232050787,8,17,66
7.927261232050787,8,18,66
7.927261232050787,8,19,66
7.927261232050787,8,20,66
7.927261232050787,8,21,66
7.927261232050787,8,22,66
7.927261232050787,8,23,66
7.927261232050787,8,24,66
7.927261232050787,8,25,66
7.927261232050787,8,26,66
7.927261232050787,8,58,66
7.927261232050787,8,59,66
7.927261232050787,8,60,66
7.927261232050787,8,61,66
7.927261232050787,8,62,66
7.927261232050787,8,63,66
7.927261232050787,8,64,66
7.927261232050787,8,65,66
7.9311807493222535,33,47
7.9311807493222535,0,33,47
7.9311807493222535,1,33,47
7.9311807493222535,2,33,47
7.9311807493222535,3,33,47
7.9311807493222535,4,33,47
7.9311807493222535,5,33,47
7.9311807493222535,6,33,47
7.9311807493222535,7,33,47
7.9311807493222535,8,33,47
7.9311807493222535,9,33,47
7.9311807493222535,10,33,47
7.9311807493222535,11,33,47
7.9311807493222535,12,33,47
7.9311807493222535,13,33,47
7.9311807493222535,14,33,47
7.9311807493222535,15,33,47
7.9311807493222535,16,33,47
7.9311807493222535,17,33,47
7.9311807493222535,33,34,47
7.9311807493222535,33,35,47
7.9311807493222535,33,36,47
7.9311807493222535,33,37,47
7.9311807493222535,33,38,47
7.9311807493222535,33,39,47
7.9311807493222535,33,40,47
7.9311807493222535,33,41,47
7.9311807493222535,33,42,47
7.9311807493222535,33,43,47
7.9311807493222535,33,44,47
7.9311807493222535,33,45,47
7.9311807493222535,33,46,47
7.934956285461364,47,91
7.934956285461364,38,47,91
7.934956285461364,39,47,91
7.934956285461364,40,47,91
7.934956285461364,41,47,91
7.934956285461364,42,47,91
7.934956285461364,43,47,91
7.934956285461364,44,47,91
7.934956285461364,45,47,91
7.934956285461364,46,47,91
7.934956285461364,47,91,92
7.934956285461364,47,91,93
7.934956285461364,47,91,94
7.934956285461364,47,91,95
7.934956285461364,47,91,96
7.93692324223823,24,43
7.93692324223823,0,24,43
7.93692324223823,1,24,43
7.93692324223823,2,24,43
7.93692324223823,3,24,43
7.93692324223823,4,24,43
7.93692324223823,5,24,43
7.93692324223823,6,24,43
7.93692324223823,7,24,43
7.93692324223823,8,24,43
7.93692324223823,9,24,43
7.93692324223823,10,24,43
7.93692324223823,11,24,43
7.93692324223823,12,24,43
7.93692324223823,13,24,43
7.93692324223823,14,24,43
7.93692324223823,15,24,43
7.93692324223823,16,24,43
7.93692324223823,17,24,43
7.93692324223823,18,24,43
7.93692324223823,19,24,43
7.93692324223823,24,25,43
7.93692324223823,24,26,43
7.93692324223823,24,27,43
7.93692324223823,24,28,43
7.93692324223823,24,29,43
7.93692324223823,24,30,43
7.93692324223823,24,31,43
7.93692324223823,24,32,43
7.93692324223823,24,33,43
7.93692324223823,24,34,43
7.93692324223823,24,35,43
7.93692324223823,24,36,43
7.93692324223823,24,37,43
7.93692324223823,24,38,43
7.93692324223823,24,39,43
7.93692324223823,24,40,43
7.93692324223823,24,41,43
7.93692324223823,24,42,43
7.939417947615752,35,89
7.939417947615752,35,36,89
7.939417947615752,35,37,89
7.939417947615752,35,38,89
7.939417947615752,35,39,89
7.939417947615752,35,40,89
7.939417947615752,35,41,89
7.939417947615752,35,42,89
7.939417947615752,35,43,89
7.939417947615752,35,44,89
7.939417947615752,35,45,89
7.939417947615752,35,84,89
7.939417947615752,35,85,89
7.939417947615752,35,86,89
7.939417947615752,35,87,89
7.939417947615752,35,88,89
7.9433083827641235,27,67
7.9433083827641235,10,27,67
7.9433083827641235,11,27,67
7.9433083827641235,12,27,67
7.9433083827641235,13,27,67
7.9433083827641235,14,27,67
7.9433083827641235,15,27,67
7.9433083827641235,16,27,67
7.9433083827641235,17,27,67
7.9433083827641235,18,27,67
7.9433083827641235,19,27,67
7.9433083827641235,20,27,67
7.9433083827641235,21,27,67
7.9433083827641235,22,27,67
7.9433083827641235,23,27,67
7.9433083827641235,24,27,67
7.9433083827641235,25,27,67
7.9433083827641235,26,27,67
7.9433083827641235,27,67,68
7.9433083827641235,27,67,69
7.9433083827641235,27,67,70
7.9433083827641235,27,67,71
7.9433083827641235,27,67,72
7.9433083827641235,27,67,73
7.9433083827641235,27,67,74
7.945644441518799,17,73
7.945644441518799,17,18,73
7.945644441518799,17,19,73
7.945644441518799,17,20,73
7.945644441518799,17,21,73
7.945644441518799,17,22,73
7.945644441518799,17,23,73
7.945644441518799,17,24,73
7.945644441518799,17,25,73
7.945644441518799,17,26,73
7.945644441518799,17,27,73
7.945644441518799,17,28,73
7.945644441518799,17,29,73
7.945644441518799,17,30,73
7.945644441518799,17,31,73
7.945644441518799,17,66,73
7.945644441518799,17,67,73
7.945644441518799,17,68,73
7.945644441518799,17,69,73
7.945644441518799,17,70,73
7.945644441518799,17,71,73
7.945644441518799,17,72,73
7.947238943446509,69,76
7.947238943446509,21,69,76
7.947238943446509,22,69,76
7.947238943446509,23,69,76
7.947238943446509,24,69,76
7.947238943446509,25,69,76
7.947238943446509,26,69,76
7.947238943446509,27,69,76
7.947238943446509,28,69,76
7.947238943446509,69,70,76
7.947238943446509,69,71,76
7.947238943446509,69,72,76
7.947238943446509,69,73,76
7.947238943446509,69,74,76
7.947238943446509,69,75,76
7.947951839213508,3,63
7.947951839213508,3,4,63
7.947951839213508,3,5,63
7.947951839213508,3,6,63
7.947951839213508,3,7,63
7.947951839213508,3,8,63
7.947951839213508,3,9,63
7.947951839213508,3,10,63
7.947951839213508,3,11,63
7.947951839213508,3,12,63
7.947951839213508,3,13,63
7.947951839213508,3,14,63
7.947951839213508,3,15,63
7.947951839213508,3,16,63
7.947951839213508,3,17,63
7.947951839213508,3,18,63
7.947951839213508,3,19,63
7.947951839213508,3,20,63
7.947951839213508,3,21,63
7.947951839213508,3,22,63
